Time,bloque,LT411_real,LT411_predicho,residual,error_abs,DT412,INT_P101,FQC400_1_corr,FV400_1,PT442,PV442,TT413,TT415,LT426,FT428,PIT410,PIT414,DELTA_TT,DELTA_PIT,alerta_raw,alerta_sostenida
2021-11-07 19:46:20,test,83.78182754516601,53.60446924956678,30.177358295599227,30.177358295599227,1090.716137695312,65.18228988647462,0.1144579410552971,0.0,0.9664351940155032,0.0,93.7500076293945,94.0104217529297,42.03703689575194,0.0,0.967274367809296,0.9664351940155032,-0.2604141235351989,-0.0008391737937928,True,True
2021-11-07 19:46:30,test,83.4432861328125,53.62065518213877,29.822630950673734,29.822630950673734,1091.028637695312,64.95370254516604,0.1138731718063363,0.0,0.9664351940155032,0.0,93.75434722900388,94.0104217529297,42.0138893127441,0.0,0.967274367809296,0.9664351940155032,-0.2560745239258182,-0.0008391737937928,True,True
2021-11-07 19:46:40,test,83.65740661621093,53.59344368536809,30.063962930842848,30.063962930842848,1090.572900390624,65.1446746826172,0.3427149772644037,0.0,0.9663483798503876,0.0,93.7934036254883,94.0104217529297,42.03703689575194,0.0,0.967274367809296,0.9664351940155032,-0.2170181274414062,-0.0008391737937928,True,True
2021-11-07 19:46:50,test,83.70948944091796,53.60615348322313,30.10333595769483,30.10333595769483,1090.24737548828,65.21701278686524,0.0,0.0,0.9664351940155032,0.0,93.7934036254883,94.0104217529297,42.07465171813967,0.0,0.967274367809296,0.9664351940155032,-0.2170181274414062,-0.0008391737937928,True,True
2021-11-07 19:47:00,test,83.52430496215821,53.5939856345343,29.930319327623913,29.930319327623913,1089.492199707032,65.25173645019534,0.1139683485031129,0.0,0.966377317905426,0.0,93.7934036254883,94.0104217529297,42.0717582702637,0.0,0.967274367809296,0.9664351940155032,-0.2170181274414062,-0.0008391737937928,True,True
2021-11-07 19:47:10,test,83.91782455444338,53.57131231808451,30.346512236358876,30.346512236358876,1089.544262695312,65.15914306640626,0.3388456583023067,0.0,0.9664351940155032,0.0,93.7934036254883,94.0104217529297,42.03124999999998,0.0,0.967274367809296,0.9664351940155032,-0.2170181274414062,-0.0008391737937928,True,True
2021-11-07 19:47:20,test,83.73842544555664,53.619500403455575,30.11892504210107,30.11892504210107,1089.374975585936,64.835066986084,0.1143579721450819,0.0,0.9664062559604644,0.0,93.7934036254883,94.0104217529297,42.03124999999998,0.0,0.967274367809296,0.9664351940155032,-0.2170181274414062,-0.0008391737937928,True,True
2021-11-07 19:47:30,test,84.01620178222659,53.617169410125726,30.399032372100862,30.399032372100862,1089.466137695312,65.06655044555666,0.1151915073394779,0.0,0.9664351940155032,0.0,93.7934036254883,94.0104217529297,42.04861068725586,0.0,0.967274367809296,0.9664351940155032,-0.2170181274414062,-0.0008391737937928,True,True
2021-11-07 19:47:40,test,84.58043899536136,53.617477450119715,30.962961545241647,30.962961545241647,1089.934912109376,65.18518295288087,0.0,0.0,0.9664351940155032,0.0,93.7934036254883,94.01910247802736,42.03124999999998,0.0,0.967274367809296,0.9664351940155032,-0.2256988525390681,-0.0008391737937928,True,True
2021-11-07 19:47:50,test,84.56307754516604,53.622726694279834,30.940350850886205,30.940350850886205,1090.32550048828,65.17360992431641,0.1129003286361695,0.0,0.9664351940155032,0.0,93.7934036254883,94.0104217529297,42.06597137451174,0.0,0.967274367809296,0.9664351940155032,-0.2170181274414062,-0.0008391737937928,True,True
2021-11-07 19:48:00,test,84.39525375366213,53.579459219727376,30.815794533934756,30.815794533934756,1090.286450195312,65.23726730346681,0.5683313846588133,0.0,0.9664351940155032,0.0,93.7934036254883,94.01910247802736,42.0717582702637,0.0,0.967274367809296,0.9664930641651154,-0.2256988525390681,-0.0007813036441806,True,True
2021-11-07 19:48:10,test,84.70196838378911,53.594417205490856,31.10755117829825,31.10755117829825,1090.36456298828,65.11863250732424,0.0,0.0,0.9664351940155032,0.0,93.7934036254883,94.0408042907715,42.06597137451174,0.0,0.967274367809296,0.9664351940155032,-0.2474006652832088,-0.0008391737937928,True,True
2021-11-07 19:48:20,test,84.57754516601564,53.58095752873496,30.996587637280676,30.996587637280676,1089.791674804688,65.17361145019534,0.0,0.0,0.9664351940155032,0.0,93.8064247131348,94.053825378418,42.02546310424802,0.0,0.967274367809296,0.9664351940155032,-0.2474006652832088,-0.0008391737937928,True,True
2021-11-07 19:48:30,test,84.72222213745121,53.66178799270464,31.060434144746573,31.060434144746573,1089.518237304688,65.17071609497071,0.0,0.0,0.9664351940155032,0.0,93.79774398803713,94.053825378418,42.02835655212401,0.0,0.967274367809296,0.9664930641651154,-0.2560813903808707,-0.0007813036441806,True,True
2021-11-07 19:48:40,test,84.66145782470707,53.722787355303495,30.938670469403576,30.938670469403576,1089.492199707032,65.16203613281253,0.3401425123214714,0.0,0.9664351940155032,0.0,93.7934036254883,94.053825378418,42.03124999999998,0.0,0.967274367809296,0.9664351940155032,-0.2604217529297017,-0.0008391737937928,True,True
2021-11-07 19:48:50,test,84.99421081542968,53.73152083746199,31.26268997796769,31.26268997796769,1089.609399414064,65.1475685119629,0.3390239238739012,0.0,0.9664351940155032,0.0,93.83246688842776,94.053825378418,42.01967620849606,0.0,0.967274367809296,0.9664351940155032,-0.221358489990223,-0.0008391737937928,True,True
2021-11-07 19:49:00,test,85.2748832702637,53.690882898842325,31.584000371421375,31.584000371421375,1089.986975097656,65.31249771118166,0.1148594617843626,0.0,0.9664351940155032,0.0,93.83246688842776,94.053825378418,42.0428237915039,0.0,0.967369854450226,0.9664930641651154,-0.221358489990223,-0.0008767902851106,True,True
2021-11-07 19:49:10,test,85.43113403320315,53.7159268324205,31.71520720078265,31.71520720078265,1090.481762695312,65.36168746948245,0.0,0.0,0.9664351940155032,0.0,93.8368072509766,94.053825378418,42.03124999999998,0.0,0.967274367809296,0.9664930641651154,-0.217018127441392,-0.0007813036441806,True,True
2021-11-07 19:49:20,test,85.15624771118165,53.70298068958823,31.45326702159342,31.45326702159342,1090.742224121096,65.17360992431642,0.3393643140792838,0.0,0.9664351940155032,0.0,93.8368072509766,94.1232711791992,42.01967620849606,0.0,0.967465341091156,0.9666666746139526,-0.286463928222588,-0.0007986664772033,True,True
2021-11-07 19:49:30,test,84.96816940307615,53.700244103394326,31.26792529968182,31.26792529968182,1090.807287597656,65.21411972045901,0.112676072120667,0.0,0.9664351940155032,0.0,93.8368072509766,94.10590972900393,42.01967620849606,0.0,0.967369854450226,0.9664930641651154,-0.2691024780273068,-0.0008767902851106,True,True
2021-11-07 19:49:40,test,85.4456008911133,53.68095961120579,31.764641279907508,31.764641279907508,1091.080725097656,65.31539154052734,0.0,0.0,0.9664351940155032,0.0,93.8368072509766,94.1406326293945,42.04861068725586,0.0,0.967274367809296,0.9664351940155032,-0.3038253784178977,-0.0008391737937928,True,True
2021-11-07 19:49:50,test,85.57291488647465,53.67924139154411,31.89367349493054,31.89367349493054,1090.572900390624,65.19386520385744,0.0,0.0,0.9664351940155032,0.0,93.8368072509766,94.1406326293945,42.03703689575194,0.0,0.967274367809296,0.9664930641651154,-0.3038253784178977,-0.0007813036441806,True,True
2021-11-07 19:50:00,test,85.50057678222659,53.68969219007704,31.81088459214955,31.81088459214955,1089.973974609376,65.01736068725589,0.0,0.0,0.9664351940155032,0.0,93.8368072509766,94.1406326293945,42.02546310424802,0.0,0.967306196689606,0.9664351940155032,-0.3038253784178977,-0.0008710026741028,True,True
2021-11-07 19:50:10,test,85.8101821899414,53.641640269124125,32.168541920817276,32.168541920817276,1089.83074951172,65.08969802856447,0.0,0.0,0.9664351940155032,0.0,93.84548797607424,94.1406326293945,42.0138893127441,0.0,0.967274367809296,0.9664351940155032,-0.2951446533202499,-0.0008391737937928,True,True
2021-11-07 19:50:20,test,86.20370101928714,53.708063682048824,32.495637337238314,32.495637337238314,1090.156237792968,65.04629516601564,0.1133966445922852,0.0,0.9664351940155032,0.0,93.86284942626956,94.1406326293945,42.03124999999998,0.0,0.967338025569916,0.9665509343147278,-0.2777832031249545,-0.0007870912551881,True,True
2021-11-07 19:50:30,test,86.23553085327151,53.64676236657917,32.588768486692345,32.588768486692345,1090.130200195312,65.37036895751955,0.0,0.0,0.9664351940155032,0.0,93.8888916015625,94.1406326293945,42.03703689575194,0.0,0.967274367809296,0.9664930641651154,-0.2517410278319971,-0.0007813036441806,True,True
2021-11-07 19:50:40,test,85.96643295288085,53.685004133187576,32.281428819693275,32.281428819693275,1090.169238281248,65.24594802856447,0.0,0.0,0.9664351940155032,0.0,93.9236145019531,94.1406326293945,42.0428237915039,0.0,0.967274367809296,0.9664930641651154,-0.2170181274414062,-0.0007813036441806,True,True
2021-11-07 19:50:50,test,85.96932754516601,53.62052818390926,32.34879936125675,32.34879936125675,1090.6640625,65.2025459289551,0.0,0.0,0.9664351940155032,0.0,93.9236145019531,94.1406326293945,42.05439758300782,0.0,0.967274367809296,0.9664351940155032,-0.2170181274414062,-0.0008391737937928,True,True
2021-11-07 19:51:00,test,86.43518371582033,53.70760709301804,32.72757662280229,32.72757662280229,1090.807287597656,65.2141181945801,0.0,0.0,0.9664351940155032,0.0,93.9236145019531,94.1406326293945,42.0428237915039,0.0,0.967274367809296,0.9664351940155032,-0.2170181274414062,-0.0008391737937928,True,True
2021-11-07 19:51:10,test,86.69849548339845,53.72178032842923,32.97671515496921,32.97671515496921,1090.781262207032,64.9305549621582,0.3385970115661623,0.0,0.9664351940155032,0.0,93.9236145019531,94.1406326293945,42.03703689575194,0.0,0.967274367809296,0.9664351940155032,-0.2170181274414062,-0.0008391737937928,True,True
2021-11-07 19:51:20,test,86.66377410888674,53.72555573970135,32.93821836918539,32.93821836918539,1091.106762695312,64.73090133666993,0.5624783277511592,0.0,0.9664351940155032,0.0,93.9236145019531,94.15799102783204,42.05439758300782,0.0,0.967274367809296,0.9665509343147278,-0.234376525878929,-0.0007234334945681,True,True
2021-11-07 19:51:30,test,86.48726806640624,53.85856413174147,32.62870393466478,32.62870393466478,1091.158837890624,64.86111145019534,0.563094973564148,0.0,0.9664351940155032,0.0,93.9236145019531,94.15799102783204,42.05439758300782,0.0,0.967274367809296,0.9664930641651154,-0.234376525878929,-0.0007813036441806,True,True
2021-11-07 19:51:40,test,86.2326370239258,53.80994874493999,32.42268827898582,32.42268827898582,1091.315112304688,65.10705795288087,0.5609608650207524,0.0,0.9664351940155032,0.0,93.9236145019531,94.14497222900388,42.04861068725586,0.0,0.967274367809296,0.9664351940155032,-0.2213577270507869,-0.0008391737937928,True,True
2021-11-07 19:51:50,test,86.27314682006838,53.93947605259415,32.333670767474224,32.333670767474224,1091.236962890624,65.02893447875978,0.3361122608184816,0.0,0.9657118022441862,0.0,93.9236145019531,94.17968902587891,42.02546310424802,0.0,0.9671470522880556,0.9664351940155032,-0.2560745239258182,-0.0007118582725524,True,True
2021-11-07 19:52:00,test,86.5509246826172,54.41959230499765,32.13133237761954,32.13133237761954,1091.380236816408,65.05497512817384,0.1145906448364249,0.0,0.9655092537403104,0.0,93.9236145019531,94.1840286254883,42.03124999999998,0.0,0.9670833945274356,0.9664351940155032,-0.2604141235351989,-0.0006482005119323,True,True
2021-11-07 19:52:10,test,86.55381774902347,54.458640867015575,32.09517688200789,32.09517688200789,1091.080725097656,65.13599395751955,0.1139677524566648,0.0,0.9662326276302334,0.0,93.92795486450191,94.1840286254883,42.0138893127441,0.0,0.967274367809296,0.9664351940155032,-0.2560737609863679,-0.0008391737937928,True,True
2021-11-07 19:52:20,test,86.50173568725585,54.39218636743066,32.109549319825184,32.109549319825184,1091.4453125,64.81192016601564,0.3367843151092525,0.0,0.9664351940155032,0.0,93.94531631469724,94.1840286254883,42.01967620849606,0.0,0.967274367809296,0.9664351940155032,-0.238712310791044,-0.0008391737937928,True,True
2021-11-07 19:52:30,test,86.16897964477539,54.38357419312632,31.78540545164907,31.78540545164907,1091.731787109376,64.97106246948243,0.0,0.0,0.9664351940155032,0.0,93.94531631469724,94.1840286254883,42.0717582702637,0.0,0.967306196689606,0.9664351940155032,-0.238712310791044,-0.0008710026741028,True,True
2021-11-07 19:52:40,test,86.35705871582033,54.42788912401821,31.929169591802122,31.929169591802122,1091.458337402344,65.12731246948245,0.1129975318908685,0.0,0.9664351940155032,0.0,93.95833740234374,94.1840286254883,42.05439758300782,0.0,0.967306196689606,0.9664351940155032,-0.2256912231445511,-0.0008710026741028,True,True
2021-11-07 19:52:50,test,86.77662048339845,54.41195251486099,32.364667968537454,32.364667968537454,1091.940136718752,65.02893524169926,0.5594758272171019,0.0,0.9664351940155032,0.0,93.95399703979491,94.1840286254883,42.02546310424802,0.0,0.967274367809296,0.9664351940155032,-0.2300315856933821,-0.0008391737937928,True,True
2021-11-07 19:53:00,test,86.75636520385744,54.36401761143351,32.39234759242393,32.39234759242393,1091.523449707032,65.27777709960938,0.7820997714996341,0.0,0.9664351940155032,0.0,93.94965667724608,94.1840286254883,42.01967620849606,0.0,0.967274367809296,0.9664351940155032,-0.234371948242213,-0.0008391737937928,True,True
2021-11-07 19:53:10,test,86.84606475830081,54.37627988985491,32.469784868445906,32.469784868445906,1091.080712890624,65.02604141235352,0.7805820465087889,0.0,0.9664351940155032,0.0,93.9670181274414,94.1840286254883,42.0717582702637,0.0,0.967338025569916,0.9664351940155032,-0.2170104980468892,-0.0009028315544128,True,True
2021-11-07 19:53:20,test,86.97337951660158,54.40798027654126,32.56539924006032,32.56539924006032,1090.924487304688,64.81192092895508,0.3358056545257567,0.0,0.9664351940155032,0.0,93.9670181274414,94.1840286254883,42.06597137451174,0.0,0.967306196689606,0.9664351940155032,-0.2170104980468892,-0.0008710026741028,True,True
2021-11-07 19:53:30,test,86.96759185791018,54.41597665336926,32.551615204540916,32.551615204540916,1090.169274902344,65.12441940307619,0.3351598024368282,0.0,0.9664351940155032,0.0,93.9670181274414,94.20573043823244,42.0428237915039,0.0,0.967274367809296,0.9664351940155032,-0.238712310791044,-0.0008391737937928,True,True
2021-11-07 19:53:40,test,86.89236068725587,54.421084500410906,32.47127618684497,32.47127618684497,1090.546850585936,64.87557754516602,0.1139868736267084,0.0,0.9664351940155032,0.0,93.9670181274414,94.21875152587894,42.03124999999998,0.0,0.967274367809296,0.9664351940155032,-0.2517333984375369,-0.0008391737937928,True,True
2021-11-07 19:53:50,test,86.86921310424806,54.407226214684634,32.46198688956343,32.46198688956343,1090.234350585936,65.20543899536135,0.5570560932159421,0.0,0.9664351940155032,0.0,93.9670181274414,94.2274322509766,42.0138893127441,0.0,0.967274367809296,0.9664351940155032,-0.2604141235351989,-0.0008391737937928,True,True
2021-11-07 19:54:00,test,86.6087959289551,54.41817892305754,32.190617005897565,32.190617005897565,1090.533825683592,65.10995330810549,0.1134480714797986,0.0,0.9664351940155032,0.0,93.9670181274414,94.2274322509766,42.03703689575194,0.0,0.967274367809296,0.9664351940155032,-0.2604141235351989,-0.0008391737937928,True,True
2021-11-07 19:54:10,test,86.36284484863282,54.47247431720649,31.890370531426328,31.890370531426328,1090.755212402344,64.87847061157228,0.3340151309967041,0.0,0.9664351940155032,0.0,93.9670181274414,94.2274322509766,42.02546310424802,0.0,0.967274367809296,0.9664351940155032,-0.2604141235351989,-0.0008391737937928,True,True
2021-11-07 19:54:20,test,86.64062423706052,54.432158422345694,32.20846581471483,32.20846581471483,1090.572900390624,65.11574096679689,0.1128386735916137,0.0,0.9664351940155032,0.0,93.98003921508788,94.2274322509766,42.02546310424802,0.0,0.967274367809296,0.9664351940155032,-0.2473930358887202,-0.0008391737937928,True,True
2021-11-07 19:54:30,test,86.88368072509768,54.312784085291106,32.57089663980657,32.57089663980657,1091.067712402344,64.93923416137696,0.3327629089355458,0.0,0.9664351940155032,0.0,93.9974006652832,94.2274322509766,42.0428237915039,0.0,0.967274367809296,0.9664351940155032,-0.2300315856933963,-0.0008391737937928,True,True
2021-11-07 19:54:40,test,87.13541564941409,54.326144250577784,32.8092713988363,32.8092713988363,1091.51043701172,64.86689758300783,0.0,0.0,0.9664351940155032,0.0,93.9974006652832,94.2274322509766,42.03703689575194,0.0,0.967274367809296,0.9664351940155032,-0.2300315856933963,-0.0008391737937928,True,True
2021-11-07 19:54:50,test,87.74594879150393,54.33393659757163,33.412012193932306,33.412012193932306,1091.341137695312,64.8206024169922,0.3309156179428101,0.0,0.9664351940155032,0.0,93.9974006652832,94.2274322509766,42.01967620849606,0.0,0.967274367809296,0.9664351940155032,-0.2300315856933963,-0.0008391737937928,True,True
2021-11-07 19:55:00,test,88.21759109497071,54.31937890971232,33.898212185258394,33.898212185258394,1091.132800292968,64.81481323242187,0.111999797821046,0.0,0.9664351940155032,0.0,94.0104217529297,94.2274322509766,42.02546310424802,0.0,0.967274367809296,0.9664351940155032,-0.2170104980469034,-0.0008391737937928,True,True
